2012/08/16,86.56533513620474,86.76533513620473,86.56533513620474,86.66533513620473,47712463
2012/08/17,86.97757257820837,87.17757257820836,86.97757257820837,87.07757257820836,46843463
2012/08/18,87.2613007398972,87.46130073989718,87.2613007398972,87.36130073989719,47080124
2012/08/19,87.2613007398972,87.46130073989718,87.2613007398972,87.36130073989719,47080124
2012/08/20,87.2613007398972,87.46130073989718,87.2613007398972,87.36130073989719,47080124
2012/08/21,88.63641366169286,88.83641366169284,88.63641366169286,88.73641366169285,45726124
2012/08/22,89.40898495521749,89.60898495521748,89.40898495521749,89.50898495521749,44568124
2012/08/23,89.98677253677481,90.1867725367748,89.98677253677481,90.0867725367748,42760124
2012/08/24,90.54911176102077,90.74911176102076,90.54911176102077,90.64911176102076,41553124
2012/08/25,90.95657824545384,91.15657824545383,90.95657824545384,91.05657824545384,40178124
2012/08/26,90.95657824545384,91.15657824545383,90.95657824545384,91.05657824545384,40178124
2012/08/27,90.95657824545384,91.15657824545383,90.95657824545384,91.05657824545384,40178124
2012/08/28,91.30058252128643,91.50058252128642,91.30058252128643,91.40058252128642,38285124
2012/08/29,91.40271919799235,91.60271919799234,91.40271919799235,91.50271919799235,38430124
2012/08/30,91.44240112538894,91.64240112538893,91.44240112538894,91.54240112538893,38108124
2012/08/31,91.56283274433406,91.76283274433405,91.56283274433406,91.66283274433405,37889124
2012/09/01,91.7293732446291,91.92937324462909,91.7293732446291,91.8293732446291,37189124
2012/09/02,91.7293732446291,91.92937324462909,91.7293732446291,91.8293732446291,37189124
2012/09/03,91.7293732446291,91.92937324462909,91.7293732446291,91.8293732446291,37189124
2012/09/04,91.9665199269892,92.1665199269892,91.9665199269892,92.0665199269892,38448124
2012/09/05,92.05686209251667,92.25686209251666,92.05686209251667,92.15686209251666,38728124
2012/09/06,92.07584507320522,92.2758450732052,92.07584507320522,92.17584507320521,38441124
2012/09/07,92.09995966472849,92.29995966472848,92.09995966472849,92.19995966472848,38281124
2012/09/08,92.155088159585,92.355088159585,92.155088159585,92.255088159585,38565624
2012/09/09,92.155088159585,92.355088159585,92.155088159585,92.255088159585,38565624
2012/09/10,92.155088159585,92.355088159585,92.155088159585,92.255088159585,38565624
2012/09/11,92.15454652410838,92.35454652410837,92.15454652410838,92.25454652410838,38342624
2012/09/12,92.14956557378433,92.34956557378432,92.14956557378433,92.24956557378432,38180610
2012/09/13,92.13631025072144,92.33631025072143,92.13631025072144,92.23631025072143,37464610
2012/09/14,92.14227136046414,92.34227136046412,92.14227136046414,92.24227136046413,37106610
2012/09/15,92.14472472466002,92.34472472466001,92.14472472466002,92.24472472466002,36956610
2012/09/16,92.14472472466002,92.34472472466001,92.14472472466002,92.24472472466002,36956610
2012/09/17,92.14472472466002,92.34472472466001,92.14472472466002,92.24472472466002,36956610
2012/09/18,92.16280938261524,92.36280938261523,92.16280938261524,92.26280938261523,37365960
2012/09/19,92.15892685408853,92.35892685408852,92.15892685408853,92.25892685408853,37032960
2012/09/20,92.1717982794785,92.37179827947848,92.1717982794785,92.27179827947849,37305960
2012/09/21,92.16043065705588,92.36043065705587,92.16043065705588,92.26043065705588,36858960
2012/09/22,92.16383429112858,92.36383429112857,92.16383429112858,92.26383429112857,36888960
2012/09/23,92.16383429112858,92.36383429112857,92.16383429112858,92.26383429112857,36888960
2012/09/24,92.16383429112858,92.36383429112857,92.16383429112858,92.26383429112857,36888960
2012/09/25,92.16768386805508,92.36768386805507,92.16768386805508,92.26768386805507,36761060
2012/09/26,92.16801586694528,92.36801586694527,92.16801586694528,92.26801586694528,36721060
2012/09/27,92.16693580316826,92.36693580316825,92.16693580316826,92.26693580316825,36846060
2012/09/28,92.16762630877683,92.36762630877682,92.16762630877683,92.26762630877683,36567510
2012/09/29,92.145735787548,92.345735787548,92.145735787548,92.245735787548,37426510
2012/09/30,92.145735787548,92.345735787548,92.145735787548,92.245735787548,37426510
2012/10/01,92.145735787548,92.345735787548,92.145735787548,92.245735787548,37426510
2012/10/02,92.14228814373611,92.3422881437361,92.14228814373611,92.2422881437361,37122010
2012/10/03,92.10397484138329,92.30397484138328,92.10397484138329,92.20397484138329,36245460
2012/10/04,92.08855551272875,92.28855551272873,92.08855551272875,92.18855551272874,35763912
2012/10/05,92.09717924625122,92.2971792462512,92.09717924625122,92.19717924625121,35589912
2012/10/06,92.09326231275384,92.29326231275382,92.09326231275384,92.19326231275383,36135912
2012/10/07,92.09326231275384,92.29326231275382,92.09326231275384,92.19326231275383,36135912
2012/10/08,92.09326231275384,92.29326231275382,92.09326231275384,92.19326231275383,36135912
2012/10/09,92.10118243433115,92.30118243433114,92.10118243433115,92.20118243433114,35698912
2012/10/10,92.11394501599838,92.31394501599837,92.11394501599838,92.21394501599838,35120912
2012/10/11,92.11394501599838,92.31394501599837,92.11394501599838,92.21394501599838,35120912
2012/10/12,92.11930864647418,92.31930864647417,92.11930864647418,92.21930864647418,34901262
2012/10/13,92.1102466540715,92.31024665407149,92.1102466540715,92.2102466540715,34588262
2012/10/14,92.1102466540715,92.31024665407149,92.1102466540715,92.2102466540715,34588262
2012/10/15,92.1102466540715,92.31024665407149,92.1102466540715,92.2102466540715,34588262
2012/10/16,92.1257476958169,92.32574769581689,92.1257476958169,92.22574769581689,34732262
2012/10/17,92.125797525884,92.32579752588398,92.125797525884,92.22579752588399,33915562
2012/10/18,92.12534762122357,92.32534762122356,92.12534762122357,92.22534762122356,33827562
2012/10/19,92.13992205727385,92.33992205727384,92.13992205727385,92.23992205727384,33507562
2012/10/20,92.11419264753113,92.31419264753112,92.11419264753113,92.21419264753112,32631562
