2008/01/01,28.157611426036926,28.157611426036926,28.057611426036924,28.107611426036925,3279941
2008/01/02,28.157611426036926,28.157611426036926,28.057611426036924,28.107611426036925,3279941
2008/01/03,28.15233315405136,28.15233315405136,28.052333154051357,28.102333154051358,3045941
2008/01/04,28.15433160413297,28.15433160413297,28.05433160413297,28.10433160413297,3287941
2008/01/05,28.1756588163255,28.1756588163255,28.0756588163255,28.1256588163255,2682941
2008/01/06,28.1756588163255,28.1756588163255,28.0756588163255,28.1256588163255,2682941
2008/01/07,28.1756588163255,28.1756588163255,28.0756588163255,28.1256588163255,2682941
2008/01/08,28.297018887805553,28.297018887805553,28.19701888780555,28.247018887805552,3436941
2008/01/09,28.33995179662791,28.33995179662791,28.23995179662791,28.28995179662791,3635941
2008/01/10,28.424908730819947,28.424908730819947,28.324908730819946,28.374908730819946,830941
2008/01/11,28.553789249769057,28.553789249769057,28.453789249769056,28.503789249769056,1246941
2008/01/12,29.670665842934056,29.670665842934056,29.570665842934055,29.620665842934056,2672941
2008/01/13,29.670665842934056,29.670665842934056,29.570665842934055,29.620665842934056,2672941
2008/01/14,29.670665842934056,29.670665842934056,29.570665842934055,29.620665842934056,2672941
2008/01/15,31.201850822759404,31.201850822759404,31.101850822759403,31.151850822759403,1651941
2008/01/16,33.32332820233296,33.423328202332954,33.32332820233296,33.37332820233296,847059
2008/01/17,34.410603218882194,34.51060321888219,34.410603218882194,34.46060321888219,12772059
2008/01/18,34.32036457871968,34.42036457871968,34.32036457871968,34.37036457871968,11324059
2008/01/19,34.432703556328235,34.53270355632823,34.432703556328235,34.48270355632823,15667059
2008/01/20,34.432703556328235,34.53270355632823,34.432703556328235,34.48270355632823,15667059
2008/01/21,34.432703556328235,34.53270355632823,34.432703556328235,34.48270355632823,15667059
2008/01/22,34.54370246155553,34.64370246155553,34.54370246155553,34.59370246155553,12306059
2008/01/23,34.55584817422734,34.65584817422734,34.55584817422734,34.60584817422734,12054059
2008/01/24,34.58293765009207,34.682937650092065,34.58293765009207,34.63293765009207,10117059
2008/01/25,34.40670366632315,34.50670366632315,34.40670366632315,34.45670366632315,11091059
2008/01/26,34.312614845939514,34.41261484593951,34.312614845939514,34.36261484593951,11906059
2008/01/27,34.312614845939514,34.41261484593951,34.312614845939514,34.36261484593951,11906059
2008/01/28,34.312614845939514,34.41261484593951,34.312614845939514,34.36261484593951,11906059
2008/01/29,34.276172253889136,34.37617225388913,34.276172253889136,34.32617225388913,11087059
2008/01/30,34.35094782247182,34.45094782247181,34.35094782247182,34.400947822471814,10345059
2008/01/31,34.39562109075194,34.49562109075193,34.39562109075194,34.445621090751935,9410059
2008/02/01,34.36303479823588,34.463034798235874,34.36303479823588,34.41303479823588,9412059
2008/02/02,34.13887763402703,34.23887763402703,34.13887763402703,34.18887763402703,10447059
2008/02/03,34.13887763402703,34.23887763402703,34.13887763402703,34.18887763402703,10447059
2008/02/04,34.13887763402703,34.23887763402703,34.13887763402703,34.18887763402703,10447059
2008/02/05,34.13887763402703,34.23887763402703,34.13887763402703,34.18887763402703,10447059
2008/02/06,34.13887763402703,34.23887763402703,34.13887763402703,34.18887763402703,10447059
2008/02/07,34.13887763402703,34.23887763402703,34.13887763402703,34.18887763402703,10447059
2008/02/08,34.13887763402703,34.23887763402703,34.13887763402703,34.18887763402703,10447059
2008/02/09,34.13887763402703,34.23887763402703,34.13887763402703,34.18887763402703,10447059
2008/02/10,34.13887763402703,34.23887763402703,34.13887763402703,34.18887763402703,10447059
2008/02/11,34.13887763402703,34.23887763402703,34.13887763402703,34.18887763402703,10447059
2008/02/12,34.13887763402703,34.23887763402703,34.13887763402703,34.18887763402703,10447059
2008/02/13,34.11204471689032,34.21204471689031,34.11204471689032,34.162044716890314,8752059
2008/02/14,34.04171530398958,34.14171530398957,34.04171530398958,34.091715303989574,6904059
2008/02/15,34.16083026974116,34.260830269741156,34.16083026974116,34.21083026974116,7963933
2008/02/16,34.232206256477006,34.332206256477,34.232206256477006,34.282206256477004,9790807
2008/02/17,34.232206256477006,34.332206256477,34.232206256477006,34.282206256477004,9790807
2008/02/18,34.232206256477006,34.332206256477,34.232206256477006,34.282206256477004,9790807
2008/02/19,34.22533922427342,34.325339224273414,34.22533922427342,34.27533922427342,9086807
2008/02/20,34.33152394257028,34.43152394257027,34.33152394257028,34.381523942570276,11297122
2008/02/21,34.32144702391087,34.421447023910865,34.32144702391087,34.37144702391087,9876122
2008/02/22,34.27222245450413,34.372222454504126,34.27222245450413,34.32222245450413,11550122
2008/02/23,34.28587973006496,34.38587973006496,34.28587973006496,34.33587973006496,13620996
2008/02/24,34.28587973006496,34.38587973006496,34.28587973006496,34.33587973006496,13620996
2008/02/25,34.28587973006496,34.38587973006496,34.28587973006496,34.33587973006496,13620996
2008/02/26,34.458211904655684,34.55821190465568,34.458211904655684,34.50821190465568,17954784
2008/02/27,34.492872670898095,34.59287267089809,34.492872670898095,34.54287267089809,20320784
2008/02/28,34.496966058902075,34.59696605890207,34.496966058902075,34.54696605890207,20173028
2008/02/29,34.496966058902075,34.59696605890207,34.496966058902075,34.54696605890207,20173028
2008/03/01,34.49468610106524,34.594686101065236,34.49468610106524,34.54468610106524,19196028
2008/03/02,34.49468610106524,34.594686101065236,34.49468610106524,34.54468610106524,19196028
2008/03/03,34.49468610106524,34.594686101065236,34.49468610106524,34.54468610106524,19196028
2008/03/04,34.45594513844405,34.555945138444045,34.45594513844405,34.50594513844405,19023863
2008/03/05,34.46231414594949,34.562314145949486,34.46231414594949,34.51231414594949,21622863
2008/03/06,34.47322059071203,34.573220590712026,34.47322059071203,34.52322059071203,23711863
2008/03/07,34.38961808004365,34.48961808004364,34.38961808004365,34.439618080043644,30283345
2008/03/08,34.572437320022864,34.67243732002286,34.572437320022864,34.62243732002286,26746345
2008/03/09,34.572437320022864,34.67243732002286,34.572437320022864,34.62243732002286,26746345
2008/03/10,34.572437320022864,34.67243732002286,34.572437320022864,34.62243732002286,26746345
2008/03/11,34.57358228994035,34.67358228994034,34.57358228994035,34.623582289940344,18695031
2008/03/12,34.44920272209836,34.54920272209836,34.44920272209836,34.49920272209836,22260031
2008/03/13,34.42236416447578,34.522364164475775,34.42236416447578,34.47236416447578,23310467
