2008/01/01,273.18532153256444,274.18532153256444,273.18532153256444,273.68532153256444,7724
2008/01/02,273.18532153256444,274.18532153256444,273.18532153256444,273.68532153256444,7724
2008/01/03,274.25298095687106,275.25298095687106,274.25298095687106,274.75298095687106,16724
2008/01/04,263.0369568771428,264.0369568771428,263.0369568771428,263.5369568771428,29724
2008/01/05,251.98020069604786,252.98020069604786,251.98020069604786,252.48020069604786,80724
2008/01/06,251.98020069604786,252.98020069604786,251.98020069604786,252.48020069604786,80724
2008/01/07,251.98020069604786,252.98020069604786,251.98020069604786,252.48020069604786,80724
2008/01/08,231.39015759440062,232.39015759440062,231.39015759440062,231.89015759440062,89724
2008/01/09,207.0,207.0,206.0,206.5,10276
2008/01/10,203.125,204.125,203.125,203.625,49351
2008/01/11,224.875,225.875,224.875,225.375,72351
2008/01/12,245.80501618091267,245.80501618091267,244.80501618091267,245.30501618091267,10499
2008/01/13,245.80501618091267,245.80501618091267,244.80501618091267,245.30501618091267,10499
2008/01/14,245.80501618091267,245.80501618091267,244.80501618091267,245.30501618091267,10499
2008/01/15,222.875,223.875,222.875,223.375,16501
2008/01/16,239.6476922113482,239.6476922113482,238.6476922113482,239.1476922113482,115499
2008/01/17,227.69015125379335,227.69015125379335,226.69015125379335,227.19015125379335,331499
2008/01/18,221.274436623241,221.274436623241,220.274436623241,220.774436623241,416499
2008/01/19,235.58305702920356,235.58305702920356,234.58305702920356,235.08305702920356,479499
2008/01/20,235.58305702920356,235.58305702920356,234.58305702920356,235.08305702920356,479499
2008/01/21,235.58305702920356,235.58305702920356,234.58305702920356,235.08305702920356,479499
2008/01/22,235.91372870965853,235.91372870965853,234.91372870965853,235.41372870965853,481499
2008/01/23,233.89319567712894,233.89319567712894,232.89319567712894,233.39319567712894,433499
2008/01/24,232.57126642241352,232.57126642241352,231.57126642241352,232.07126642241352,578499
2008/01/25,232.03483478751002,232.03483478751002,231.03483478751002,231.53483478751002,751499
2008/01/26,200.7874539354665,200.7874539354665,199.7874539354665,200.2874539354665,386909
2008/01/27,200.7874539354665,200.7874539354665,199.7874539354665,200.2874539354665,386909
2008/01/28,200.7874539354665,200.7874539354665,199.7874539354665,200.2874539354665,386909
2008/01/29,189.24282702279828,189.24282702279828,188.24282702279828,188.74282702279828,326909
2008/01/30,188.2130659976908,188.2130659976908,187.2130659976908,187.7130659976908,259659
2008/01/31,188.13268206950548,188.13268206950548,187.13268206950548,187.63268206950548,271659
2008/02/01,185.4200630116725,185.4200630116725,184.4200630116725,184.9200630116725,66109
2008/02/02,188.9774002902772,188.9774002902772,187.9774002902772,188.4774002902772,87109
2008/02/03,188.9774002902772,188.9774002902772,187.9774002902772,188.4774002902772,87109
2008/02/04,188.9774002902772,188.9774002902772,187.9774002902772,188.4774002902772,87109
2008/02/05,188.9774002902772,188.9774002902772,187.9774002902772,188.4774002902772,87109
2008/02/06,188.9774002902772,188.9774002902772,187.9774002902772,188.4774002902772,87109
2008/02/07,188.9774002902772,188.9774002902772,187.9774002902772,188.4774002902772,87109
2008/02/08,188.9774002902772,188.9774002902772,187.9774002902772,188.4774002902772,87109
2008/02/09,188.9774002902772,188.9774002902772,187.9774002902772,188.4774002902772,87109
2008/02/10,188.9774002902772,188.9774002902772,187.9774002902772,188.4774002902772,87109
2008/02/11,188.9774002902772,188.9774002902772,187.9774002902772,188.4774002902772,87109
2008/02/12,188.9774002902772,188.9774002902772,187.9774002902772,188.4774002902772,87109
2008/02/13,171.75,172.75,171.75,172.25,127891
2008/02/14,160.125,161.125,160.125,160.625,144891
2008/02/15,160.81666827918696,161.81666827918696,160.81666827918696,161.31666827918696,242891
2008/02/16,164.87495832944407,165.87495832944407,164.87495832944407,165.37495832944407,599944
2008/02/17,164.87495832944407,165.87495832944407,164.87495832944407,165.37495832944407,599944
2008/02/18,164.87495832944407,165.87495832944407,164.87495832944407,165.37495832944407,599944
2008/02/19,166.13000363534996,167.13000363534996,166.13000363534996,166.63000363534996,381816
2008/02/20,165.76832687691928,166.76832687691928,165.76832687691928,166.26832687691928,303816
2008/02/21,166.4204650690753,167.4204650690753,166.4204650690753,166.9204650690753,285315
2008/02/22,175.60993241022533,176.60993241022533,175.60993241022533,176.10993241022533,510315
2008/02/23,183.02628479270726,184.02628479270726,183.02628479270726,183.52628479270726,1036315
2008/02/24,183.02628479270726,184.02628479270726,183.02628479270726,183.52628479270726,1036315
2008/02/25,183.02628479270726,184.02628479270726,183.02628479270726,183.52628479270726,1036315
2008/02/26,183.25911512568803,184.25911512568803,183.25911512568803,183.75911512568803,1070965
2008/02/27,183.29049335789836,184.29049335789836,183.29049335789836,183.79049335789836,1032965
2008/02/28,183.35155491970784,184.35155491970784,183.35155491970784,183.85155491970784,786225
