2011/05/27,173.5616673435936,174.5616673435936,173.5616673435936,174.0616673435936,880000
2011/05/28,233.2447442017001,233.2447442017001,232.2447442017001,232.7447442017001,609000
2011/05/29,233.2447442017001,233.2447442017001,232.2447442017001,232.7447442017001,609000
2011/05/30,233.2447442017001,233.2447442017001,232.2447442017001,232.7447442017001,609000
2011/05/31,233.63296647877698,233.63296647877698,232.63296647877698,233.13296647877698,767000
2011/06/01,235.55602400666396,235.55602400666396,234.55602400666396,235.05602400666396,822000
2011/06/02,234.59213484939553,234.59213484939553,233.59213484939553,234.09213484939553,1075000
2011/06/03,235.99132179091035,235.99132179091035,234.99132179091035,235.49132179091035,1225000
2011/06/04,230.85690591737787,230.85690591737787,229.85690591737787,230.35690591737787,1658000
2011/06/05,230.85690591737787,230.85690591737787,229.85690591737787,230.35690591737787,1658000
2011/06/06,230.85690591737787,230.85690591737787,229.85690591737787,230.35690591737787,1658000
2011/06/07,230.85690591737787,230.85690591737787,229.85690591737787,230.35690591737787,1658000
2011/06/08,230.85690591737787,230.85690591737787,229.85690591737787,230.35690591737787,1658000
2011/06/09,231.440985609837,231.440985609837,230.440985609837,230.940985609837,1658000
2011/06/10,229.5660858597572,229.5660858597572,228.5660858597572,229.0660858597572,2093000
2011/06/11,226.3496470601054,226.3496470601054,225.3496470601054,225.8496470601054,2290000
2011/06/12,226.3496470601054,226.3496470601054,225.3496470601054,225.8496470601054,2290000
2011/06/13,226.3496470601054,226.3496470601054,225.3496470601054,225.8496470601054,2290000
2011/06/14,217.27733402255657,217.27733402255657,216.27733402255657,216.77733402255657,2825000
2011/06/15,219.0785399606458,219.0785399606458,218.0785399606458,218.5785399606458,2907000
2011/06/16,224.04817056704547,224.04817056704547,223.04817056704547,223.54817056704547,2571000
2011/06/17,224.56612664829453,224.56612664829453,223.56612664829453,224.06612664829453,2544000
2011/06/18,227.31977141035964,227.31977141035964,226.31977141035964,226.81977141035964,2372000
2011/06/19,227.31977141035964,227.31977141035964,226.31977141035964,226.81977141035964,2372000
2011/06/20,227.31977141035964,227.31977141035964,226.31977141035964,226.81977141035964,2372000
2011/06/21,227.47427252931521,227.47427252931521,226.47427252931521,226.97427252931521,2360000
2011/06/22,226.22271028664056,226.22271028664056,225.22271028664056,225.72271028664056,2443000
2011/06/23,219.38724052496212,219.38724052496212,218.38724052496212,218.88724052496212,2817000
2011/06/24,218.39902019994926,218.39902019994926,217.39902019994926,217.89902019994926,2866000
2011/06/25,218.39902019994926,218.39902019994926,217.39902019994926,217.89902019994926,2866000
2011/06/26,218.39902019994926,218.39902019994926,217.39902019994926,217.89902019994926,2866000
2011/06/27,218.39902019994926,218.39902019994926,217.39902019994926,217.89902019994926,2866000
2011/06/28,218.39902019994926,218.39902019994926,217.39902019994926,217.89902019994926,2866000
