2008/01/01,401.8025373378263,402.8025373378263,401.8025373378263,402.3025373378263,477333
2008/01/02,401.8025373378263,402.8025373378263,401.8025373378263,402.3025373378263,477333
2008/01/03,404.1282719726543,405.1282719726543,404.1282719726543,404.6282719726543,625333
2008/01/04,403.4934284440869,404.4934284440869,403.4934284440869,403.9934284440869,397333
2008/01/05,376.5,376.5,375.5,376.0,84667
2008/01/06,376.5,376.5,375.5,376.0,84667
2008/01/07,376.5,376.5,375.5,376.0,84667
2008/01/08,350.65569523575795,350.65569523575795,349.65569523575795,350.15569523575795,472667
2008/01/09,342.52025625197984,342.52025625197984,341.52025625197984,342.02025625197984,798667
2008/01/10,349.5679877380127,349.5679877380127,348.5679877380127,349.0679877380127,853667
2008/01/11,336.81901531911035,336.81901531911035,335.81901531911035,336.31901531911035,442917
2008/01/12,337.5444568568869,337.5444568568869,336.5444568568869,337.0444568568869,449917
2008/01/13,337.5444568568869,337.5444568568869,336.5444568568869,337.0444568568869,449917
2008/01/14,337.5444568568869,337.5444568568869,336.5444568568869,337.0444568568869,449917
2008/01/15,338.42735276819906,338.42735276819906,337.42735276819906,337.92735276819906,507417
2008/01/16,338.2891132234957,338.2891132234957,337.2891132234957,337.7891132234957,533417
2008/01/17,338.4815946112211,338.4815946112211,337.4815946112211,337.9815946112211,559967
2008/01/18,340.3792831963957,340.3792831963957,339.3792831963957,339.8792831963957,541917
2008/01/19,345.5689612357128,345.5689612357128,344.5689612357128,345.0689612357128,530917
2008/01/20,345.5689612357128,345.5689612357128,344.5689612357128,345.0689612357128,530917
2008/01/21,345.5689612357128,345.5689612357128,344.5689612357128,345.0689612357128,530917
2008/01/22,343.0900769635232,343.0900769635232,342.0900769635232,342.5900769635232,343167
2008/01/23,339.3743114726793,339.3743114726793,338.3743114726793,338.8743114726793,625667
2008/01/24,314.68655145917785,314.68655145917785,313.68655145917785,314.18655145917785,1144367
2008/01/25,314.29669155910904,314.29669155910904,313.29669155910904,313.79669155910904,993367
2008/01/26,320.5617342090457,320.5617342090457,319.5617342090457,320.0617342090457,1180367
2008/01/27,320.5617342090457,320.5617342090457,319.5617342090457,320.0617342090457,1180367
2008/01/28,320.5617342090457,320.5617342090457,319.5617342090457,320.0617342090457,1180367
2008/01/29,314.77221635949087,314.77221635949087,313.77221635949087,314.27221635949087,1030317
2008/01/30,313.88832886364224,313.88832886364224,312.88832886364224,313.38832886364224,945317
2008/01/31,320.03732716943813,320.03732716943813,319.03732716943813,319.53732716943813,1013317
2008/02/01,328.98502251679895,328.98502251679895,327.98502251679895,328.48502251679895,1360317
2008/02/02,335.59537434319594,335.59537434319594,334.59537434319594,335.09537434319594,1693317
2008/02/03,335.59537434319594,335.59537434319594,334.59537434319594,335.09537434319594,1693317
2008/02/04,335.59537434319594,335.59537434319594,334.59537434319594,335.09537434319594,1693317
2008/02/05,335.59537434319594,335.59537434319594,334.59537434319594,335.09537434319594,1693317
2008/02/06,335.59537434319594,335.59537434319594,334.59537434319594,335.09537434319594,1693317
2008/02/07,335.59537434319594,335.59537434319594,334.59537434319594,335.09537434319594,1693317
2008/02/08,335.59537434319594,335.59537434319594,334.59537434319594,335.09537434319594,1693317
2008/02/09,335.59537434319594,335.59537434319594,334.59537434319594,335.09537434319594,1693317
2008/02/10,335.59537434319594,335.59537434319594,334.59537434319594,335.09537434319594,1693317
2008/02/11,335.59537434319594,335.59537434319594,334.59537434319594,335.09537434319594,1693317
2008/02/12,335.59537434319594,335.59537434319594,334.59537434319594,335.09537434319594,1693317
2008/02/13,333.56421921178423,333.56421921178423,332.56421921178423,333.06421921178423,1716317
2008/02/14,330.0854945555935,330.0854945555935,329.0854945555935,329.5854945555935,1709517
2008/02/15,339.3494913544448,339.3494913544448,338.3494913544448,338.8494913544448,2099317
2008/02/16,338.5989890444202,338.5989890444202,337.5989890444202,338.0989890444202,1593193
2008/02/17,338.5989890444202,338.5989890444202,337.5989890444202,338.0989890444202,1593193
2008/02/18,338.5989890444202,338.5989890444202,337.5989890444202,338.0989890444202,1593193
2008/02/19,333.4525298497271,333.4525298497271,332.4525298497271,332.9525298497271,1573558
2008/02/20,331.78447366688573,331.78447366688573,330.78447366688573,331.28447366688573,1246558
2008/02/21,328.7682864597871,328.7682864597871,327.7682864597871,328.2682864597871,1108008
2008/02/22,325.0600238263745,325.0600238263745,324.0600238263745,324.5600238263745,637608
2008/02/23,328.1087680674951,328.1087680674951,327.1087680674951,327.6087680674951,821608
2008/02/24,328.1087680674951,328.1087680674951,327.1087680674951,327.6087680674951,821608
2008/02/25,328.1087680674951,328.1087680674951,327.1087680674951,327.6087680674951,821608
2008/02/26,326.8501323426371,326.8501323426371,325.8501323426371,326.3501323426371,744488
2008/02/27,328.48356138144953,328.48356138144953,327.48356138144953,327.98356138144953,790488
2008/02/28,330.32146314350047,330.32146314350047,329.32146314350047,329.82146314350047,608040
2008/02/29,330.32146314350047,330.32146314350047,329.32146314350047,329.82146314350047,608040
2008/03/01,327.2239447148711,327.2239447148711,326.2239447148711,326.7239447148711,299040
2008/03/02,327.2239447148711,327.2239447148711,326.2239447148711,326.7239447148711,299040
2008/03/03,327.2239447148711,327.2239447148711,326.2239447148711,326.7239447148711,299040
2008/03/04,332.9715314756834,332.9715314756834,331.9715314756834,332.4715314756834,474707
2008/03/05,334.775031682671,334.775031682671,333.775031682671,334.275031682671,432707
2008/03/06,338.42788168163224,338.42788168163224,337.42788168163224,337.92788168163224,499707
2008/03/07,337.3386107558658,337.3386107558658,336.3386107558658,336.8386107558658,109035
2008/03/08,376.0,377.0,376.0,376.5,219965
2008/03/09,376.0,377.0,376.0,376.5,219965
2008/03/10,376.0,377.0,376.0,376.5,219965
2008/03/11,373.75,373.75,372.75,373.25,546035
2008/03/12,367.86342603862465,367.86342603862465,366.86342603862465,367.36342603862465,826035
2008/03/13,369.6385245070634,369.6385245070634,368.6385245070634,369.1385245070634,499693
2008/03/14,366.41229265161724,366.41229265161724,365.41229265161724,365.91229265161724,863693
2008/03/15,365.7290319531054,365.7290319531054,364.7290319531054,365.2290319531054,904693
2008/03/16,365.7290319531054,365.7290319531054,364.7290319531054,365.2290319531054,904693
2008/03/17,365.7290319531054,365.7290319531054,364.7290319531054,365.2290319531054,904693
2008/03/18,367.74047886277145,367.74047886277145,366.74047886277145,367.24047886277145,832693
2008/03/19,366.950609487591,366.950609487591,365.950609487591,366.450609487591,815693
2008/03/20,365.41614636573127,365.41614636573127,364.41614636573127,364.91614636573127,787693
2008/03/21,360.35732581194793,360.35732581194793,359.35732581194793,359.85732581194793,891693
2008/03/22,390.375,391.375,390.375,390.875,115857
2008/03/23,390.375,391.375,390.375,390.875,115857
2008/03/24,390.375,391.375,390.375,390.875,115857
2008/03/25,402.0626654863019,403.0626654863019,402.0626654863019,402.5626654863019,279857
2008/03/26,412.403825457738,413.403825457738,412.403825457738,412.903825457738,211857
2008/03/27,412.1679641961705,413.1679641961705,412.1679641961705,412.6679641961705,168857
2008/03/28,362.68918701084044,362.68918701084044,361.68918701084044,362.18918701084044,290613
2008/03/29,362.594260339959,362.594260339959,361.594260339959,362.094260339959,187713
2008/03/30,362.594260339959,362.594260339959,361.594260339959,362.094260339959,187713
2008/03/31,362.594260339959,362.594260339959,361.594260339959,362.094260339959,187713
2008/04/01,363.1064961243082,363.1064961243082,362.1064961243082,362.6064961243082,361832
2008/04/02,362.78132678494376,362.78132678494376,361.78132678494376,362.28132678494376,188832
2008/04/03,412.0,413.0,412.0,412.5,250168
2008/04/04,411.1951563673681,412.1951563673681,411.1951563673681,411.6951563673681,756168
2008/04/05,411.1951563673681,412.1951563673681,411.1951563673681,411.6951563673681,756168
2008/04/06,411.1951563673681,412.1951563673681,411.1951563673681,411.6951563673681,756168
2008/04/07,411.1951563673681,412.1951563673681,411.1951563673681,411.6951563673681,756168
2008/04/08,408.1187493575607,409.1187493575607,408.1187493575607,408.6187493575607,1284168
2008/04/09,407.8507377637513,408.8507377637513,407.8507377637513,408.3507377637513,1396268
2008/04/10,406.39749496834145,407.39749496834145,406.39749496834145,406.89749496834145,1702768
2008/04/11,406.5027355337582,407.5027355337582,406.5027355337582,407.0027355337582,1781768
2008/04/12,404.1600491181849,405.1600491181849,404.1600491181849,404.6600491181849,2009318
2008/04/13,404.1600491181849,405.1600491181849,404.1600491181849,404.6600491181849,2009318
2008/04/14,404.1600491181849,405.1600491181849,404.1600491181849,404.6600491181849,2009318
2008/04/15,405.9590386300992,406.9590386300992,405.9590386300992,406.4590386300992,2299819
2008/04/16,411.4413382282235,412.4413382282235,411.4413382282235,411.9413382282235,2302819
2008/04/17,410.52772745017654,411.52772745017654,410.52772745017654,411.02772745017654,2471819
2008/04/18,410.750296375303,411.750296375303,410.750296375303,411.250296375303,2491819
2008/04/19,405.5725207737505,406.5725207737505,405.5725207737505,406.0725207737505,2984819
2008/04/20,405.5725207737505,406.5725207737505,405.5725207737505,406.0725207737505,2984819
2008/04/21,405.5725207737505,406.5725207737505,405.5725207737505,406.0725207737505,2984819
2008/04/22,406.2392192031393,407.2392192031393,406.2392192031393,406.7392192031393,2830937
2008/04/23,403.9652843702287,404.9652843702287,403.9652843702287,404.4652843702287,3157937
2008/04/24,401.23979922908916,402.23979922908916,401.23979922908916,401.73979922908916,3632937
2008/04/25,400.7352907582501,401.7352907582501,400.7352907582501,401.2352907582501,3595937
2008/04/26,400.1356885150652,401.1356885150652,400.1356885150652,400.6356885150652,3589937
2008/04/27,400.1356885150652,401.1356885150652,400.1356885150652,400.6356885150652,3589937
2008/04/28,400.1356885150652,401.1356885150652,400.1356885150652,400.6356885150652,3589937
2008/04/29,401.0671228007899,402.0671228007899,401.0671228007899,401.5671228007899,3390937
2008/04/30,400.5185391464856,401.5185391464856,400.5185391464856,401.0185391464856,3393937
2008/05/01,399.83376670606316,400.83376670606316,399.83376670606316,400.33376670606316,3469937
2008/05/02,399.83376670606316,400.83376670606316,399.83376670606316,400.33376670606316,3469937
2008/05/03,402.8675481811802,403.8675481811802,402.8675481811802,403.3675481811802,4507937
2008/05/04,402.8675481811802,403.8675481811802,402.8675481811802,403.3675481811802,4507937
2008/05/05,402.8675481811802,403.8675481811802,402.8675481811802,403.3675481811802,4507937
2008/05/06,405.6260955971407,406.6260955971407,405.6260955971407,406.1260955971407,4075937
2008/05/07,408.96714093316047,409.96714093316047,408.96714093316047,409.46714093316047,3383937
2008/05/08,409.58256361523706,410.58256361523706,409.58256361523706,410.08256361523706,3787937
2008/05/09,409.47775400419744,410.47775400419744,409.47775400419744,409.97775400419744,4083937
2008/05/10,409.0958492588877,410.0958492588877,409.0958492588877,409.5958492588877,3976937
2008/05/11,409.0958492588877,410.0958492588877,409.0958492588877,409.5958492588877,3976937
2008/05/12,409.0958492588877,410.0958492588877,409.0958492588877,409.5958492588877,3976937
