2014/05/30,251.9829170342837,252.9829170342837,251.9829170342837,252.4829170342837,318892
2014/05/31,256.0371716288125,257.0371716288125,256.0371716288125,256.5371716288125,220892
2014/06/01,256.0371716288125,257.0371716288125,256.0371716288125,256.5371716288125,220892
2014/06/02,256.0371716288125,257.0371716288125,256.0371716288125,256.5371716288125,220892
2014/06/03,256.0371716288125,257.0371716288125,256.0371716288125,256.5371716288125,220892
2014/06/04,257.6764881210413,258.6764881210413,257.6764881210413,258.1764881210413,255892
2014/06/05,257.44293669536495,258.44293669536495,257.44293669536495,257.94293669536495,252892
2014/06/06,257.44293669536495,258.44293669536495,257.44293669536495,257.94293669536495,252892
2014/06/07,262.3362631119049,263.3362631119049,262.3362631119049,262.8362631119049,221892
2014/06/08,262.3362631119049,263.3362631119049,262.3362631119049,262.8362631119049,221892
2014/06/09,262.3362631119049,263.3362631119049,262.3362631119049,262.8362631119049,221892
2014/06/10,262.3362631119049,263.3362631119049,262.3362631119049,262.8362631119049,221892
2014/06/11,276.2632969992023,277.2632969992023,276.2632969992023,276.7632969992023,41892
2014/06/12,281.1586782284019,282.1586782284019,281.1586782284019,281.6586782284019,36892
2014/06/13,279.67245705224053,279.67245705224053,278.67245705224053,279.17245705224053,4108
2014/06/14,276.0413039016399,276.0413039016399,275.0413039016399,275.5413039016399,95108
2014/06/15,276.0413039016399,276.0413039016399,275.0413039016399,275.5413039016399,95108
2014/06/16,276.0413039016399,276.0413039016399,275.0413039016399,275.5413039016399,95108
2014/06/17,276.18036003124683,276.18036003124683,275.18036003124683,275.68036003124683,85108
2014/06/18,276.5507967547021,276.5507967547021,275.5507967547021,276.0507967547021,86108
2014/06/19,276.40456416042383,276.40456416042383,275.40456416042383,275.90456416042383,93108
2014/06/20,276.40456416042383,276.40456416042383,275.40456416042383,275.90456416042383,93108
2014/06/21,275.9356860589346,275.9356860589346,274.9356860589346,275.4356860589346,132108
2014/06/22,275.9356860589346,275.9356860589346,274.9356860589346,275.4356860589346,132108
2014/06/23,275.9356860589346,275.9356860589346,274.9356860589346,275.4356860589346,132108
2014/06/24,274.0749452953313,274.0749452953313,273.0749452953313,273.5749452953313,162108
2014/06/25,272.54390758753425,272.54390758753425,271.54390758753425,272.04390758753425,139108
2014/06/26,273.4538812722722,273.4538812722722,272.4538812722722,272.9538812722722,184108
2014/06/27,275.32531931408874,275.32531931408874,274.32531931408874,274.82531931408874,213108
2014/06/28,276.783229022587,276.783229022587,275.783229022587,276.283229022587,288108
2014/06/29,276.783229022587,276.783229022587,275.783229022587,276.283229022587,288108
2014/06/30,276.783229022587,276.783229022587,275.783229022587,276.283229022587,288108
2014/07/01,276.8485814733937,276.8485814733937,275.8485814733937,276.3485814733937,299108
2014/07/02,275.74117635433487,275.74117635433487,274.74117635433487,275.24117635433487,360108
2014/07/03,276.0581953429352,276.0581953429352,275.0581953429352,275.5581953429352,379108
2014/07/04,276.68554894679227,276.68554894679227,275.68554894679227,276.18554894679227,351108
2014/07/05,276.7942289933785,276.7942289933785,275.7942289933785,276.2942289933785,341108
2014/07/06,276.7942289933785,276.7942289933785,275.7942289933785,276.2942289933785,341108
2014/07/07,276.7942289933785,276.7942289933785,275.7942289933785,276.2942289933785,341108
2014/07/08,276.6560976478074,276.6560976478074,275.6560976478074,276.1560976478074,353108
2014/07/09,276.5108303674187,276.5108303674187,275.5108303674187,276.0108303674187,352108
2014/07/10,276.56438636711664,276.56438636711664,275.56438636711664,276.06438636711664,268108
2014/07/11,276.603731354592,276.603731354592,275.603731354592,276.103731354592,301108
2014/07/12,280.6030398525141,280.6030398525141,279.6030398525141,280.1030398525141,304108
2014/07/13,280.6030398525141,280.6030398525141,279.6030398525141,280.1030398525141,304108
2014/07/14,280.6030398525141,280.6030398525141,279.6030398525141,280.1030398525141,304108
2014/07/15,280.5971419214914,280.5971419214914,279.5971419214914,280.0971419214914,293108
2014/07/16,280.52503774707884,280.52503774707884,279.52503774707884,280.02503774707884,285108
2014/07/17,278.03324266359493,278.03324266359493,277.03324266359493,277.53324266359493,309108
2014/07/18,278.3891743935012,278.3891743935012,277.3891743935012,277.8891743935012,281108
2014/07/19,278.10461214866393,278.10461214866393,277.10461214866393,277.60461214866393,246108
2014/07/20,278.10461214866393,278.10461214866393,277.10461214866393,277.60461214866393,246108
2014/07/21,278.10461214866393,278.10461214866393,277.10461214866393,277.60461214866393,246108
2014/07/22,278.06860410005305,278.06860410005305,277.06860410005305,277.56860410005305,167108
2014/07/23,262.36684141549296,262.36684141549296,261.36684141549296,261.86684141549296,206108
2014/07/24,262.36684141549296,262.36684141549296,261.36684141549296,261.86684141549296,206108
2014/07/25,253.0108466465289,253.0108466465289,252.0108466465289,252.5108466465289,208108
2014/07/26,251.6118907205221,251.6118907205221,250.6118907205221,251.1118907205221,210108
2014/07/27,251.6118907205221,251.6118907205221,250.6118907205221,251.1118907205221,210108
2014/07/28,251.6118907205221,251.6118907205221,250.6118907205221,251.1118907205221,210108
2014/07/29,251.47919895586915,251.47919895586915,250.47919895586915,250.97919895586915,147108
2014/07/30,254.31439238050444,254.31439238050444,253.31439238050444,253.81439238050444,204108
2014/07/31,256.1957308965685,256.1957308965685,255.19573089656848,255.69573089656848,319108
2014/08/01,257.38598635990905,257.38598635990905,256.38598635990905,256.88598635990905,342108
2014/08/02,256.537791414625,256.537791414625,255.53779141462502,256.037791414625,340108
2014/08/03,256.537791414625,256.537791414625,255.53779141462502,256.037791414625,340108
2014/08/04,256.537791414625,256.537791414625,255.53779141462502,256.037791414625,340108
2014/08/05,255.9315148584762,255.9315148584762,254.9315148584762,255.4315148584762,343108
2014/08/06,253.4958161885514,253.4958161885514,252.4958161885514,252.9958161885514,275108
2014/08/07,253.03598309282344,253.03598309282344,252.03598309282344,252.53598309282344,287108
2014/08/08,252.79267808339054,252.79267808339054,251.79267808339054,252.29267808339054,288108
2014/08/09,253.39800654542117,253.39800654542117,252.39800654542117,252.89800654542117,308108
